ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
Tribolium-castaneum|XP_008196627.1_uncharacterized_protein_LOC103313909_[Tribolium_castaneum]|0.64|0.79	96	-2.1940973249622644	0.052083333333333336	48.52083333333332	5.611907005310059	-0.27708333333333335	Predicted Mature AMPs	-1.1648813656552839	1.4924327623432143
Tribolium-castaneum|XP_008196785.1_uncharacterized_protein_LOC103313949_[Tribolium_castaneum]|0.88|0.7	94	2.6234195219709067	0.06382978723404255	52.68936170212765	9.377909660339355	-0.08404255319148937	Predicted Mature AMPs	0.2331587021159471	0.35911436244633743
Tribolium-castaneum|XP_008197708.1_general_odorant-binding_protein_72_[Tribolium_castaneum]|0.94|0.82	127	-1.0352339872165857	0.08661417322834646	35.175590551181095	6.325747871398925	-0.41889763779527556	Predicted Mature AMPs	-0.8702369946233225	1.4886352867017218
Tribolium-castaneum|XP_008197747.1_uncharacterized_protein_LOC103314201_[Tribolium_castaneum]|0.7|0.79	38	9.782039354299911	0.026315789473684213	24.926315789473687	11.999967765808105	-0.46842105263157896	Predicted Mature AMPs	1.440137546752211	-1.6127175794518955
Tribolium-castaneum|XP_008198610.1_uncharacterized_protein_cold_[Tribolium_castaneum]|0.85|0.75	97	5.832536361749305	0.16494845360824742	39.06711340206184	8.784993934631348	-0.7701030927835052	Predicted Mature AMPs	0.43294591741370053	0.7054446373558213
Tribolium-castaneum|XP_008199050.3_histone_H4_[Tribolium_castaneum]|0.96|0.83	98	16.93393910772582	0.06122448979591837	37.97857142857142	11.220416069030762	-0.5316326530612243	Predicted Mature AMPs	2.219840148092807	-0.6104635649178498
Tribolium-castaneum|XP_008199791.1_coleoptericin_[Tribolium_castaneum]|0.86|0.85	74	4.721929523120939	0.08108108108108107	32.31216216216215	10.112204551696774	-1.110810810810811	Predicted Mature AMPs	0.9455992865921243	0.044502678152452804
Tribolium-castaneum|XP_008199794.1_coleoptericin_[Tribolium_castaneum]|0.81|0.85	74	4.720940522021938	0.08108108108108107	26.856756756756745	9.993905067443851	-1.102702702702703	Predicted Mature AMPs	0.8468394687763704	-0.04287719178652942
Tribolium-castaneum|XP_008199957.3_histone_H2B_partial_[Tribolium_castaneum]|1.0|0.86	90	5.724925843240083	0.07777777777777778	38.97666666666665	9.791796684265137	-0.20555555555555555	Predicted Mature AMPs	0.5160114564469752	-0.0885408594331762
Tribolium-castaneum|XP_008200201.1_transcription_factor_MafA-like_[Tribolium_castaneum]|1.0|0.92	71	7.175579063809671	0.09859154929577464	34.44788732394367	10.020079231262208	-0.3915492957746479	Predicted Mature AMPs	0.6623668749078202	-0.36678734609428776
Tribolium-castaneum|XP_008200934.1_chemosensory_protein_1_isoform_X1_[Tribolium_castaneum]|0.52|0.85	69	7.80718397941731	0.07246376811594203	58.71304347826086	9.74731349945068	-0.4840579710144926	Predicted Mature AMPs	1.0206548657007677	0.16346973000127504
Tribolium-castaneum|XP_008201322.1_FUN14_domain-containing_protein_1B_[Tribolium_castaneum]|0.54|0.77	103	9.015677151916952	0.06796116504854369	16.24368932038835	10.421137046813964	0.19902912621359226	Predicted Mature AMPs	0.5630037606742895	-0.9190248176155841
Tribolium-castaneum|XP_008201626.1_RING-box_protein_2_[Tribolium_castaneum]|0.88|0.83	88	0.8343527446094221	0.11363636363636365	54.655681818181804	7.623893547058106	-0.3102272727272727	Predicted Mature AMPs	-0.3971420322323844	1.045834337604788
Tribolium-castaneum|XP_015833017.1_mitochondrial_import_inner_membrane_translocase_subunit_Tim8-like_[Tribolium_castaneum]|0.75|0.82	56	0.816251967066215	0.10714285714285715	14.203571428571427	7.864449882507324	-0.275	Predicted Mature AMPs	-0.9086940619980786	-0.24530491241264255
Tribolium-castaneum|XP_015834468.1_uncharacterized_protein_LOC107397745_[Tribolium_castaneum]|0.99|0.93	107	2.9692745948501056	0.11214953271028037	47.47476635514015	9.62508144378662	-0.1841121495327103	Predicted Mature AMPs	0.2831815176174263	0.4655038613900658
Tribolium-castaneum|XP_015834707.2_histidine-rich_glycoprotein_[Tribolium_castaneum]|1.0|0.83	196	15.94030587534736	0.08673469387755102	27.779642857142846	9.474547767639162	-2.09234693877551	Predicted Mature AMPs	2.836865791424206	1.66352424401389
Tribolium-castaneum|XP_015834741.1_tetra-peptide_repeat_homeobox_protein_1_[Tribolium_castaneum]|0.83|0.72	120	-0.6268316269974861	0.07500000000000001	83.98833333333333	6.698952674865722	-0.08333333333333334	Predicted Mature AMPs	-0.40342018427096304	2.1067219610212096
Tribolium-castaneum|XP_015834810.1_cuticle_protein_16.5-like_[Tribolium_castaneum]|0.92|0.9	94	4.187103306412073	0.11702127659574468	59.41382978723403	9.633784675598143	0.6159574468085106	Predicted Mature AMPs	-0.03960460806467006	0.09322842731080568
Tribolium-castaneum|XP_015836459.1_uncharacterized_protein_LOC103313405_[Tribolium_castaneum]|0.95|0.76	70	0.7212117697685159	0.1	20.04142857142857	7.787152290344237	-0.11000000000000001	Predicted Mature AMPs	-0.9093867885205191	-0.04527109253917521
Tribolium-castaneum|XP_015837913.1_histidine-rich_glycoprotein_isoform_X2_[Tribolium_castaneum]|0.67|0.71	124	6.872000407512614	0.016129032258064516	27.924999999999983	9.015661811828615	-1.5362903225806448	Predicted Mature AMPs	1.3962149235184511	0.8425841885548762
Tribolium-castaneum|XP_015837914.1_uncharacterized_protein_LOC103313756_isoform_X1_[Tribolium_castaneum]|0.52|0.79	67	17.0085323852831	0.08955223880597016	23.66567164179104	11.046802711486816	-1.0582089552238805	Predicted Mature AMPs	2.170513874890984	-0.8804807750916016
Tribolium-castaneum|XP_015837941.1_lysozyme_[Tribolium_castaneum]|0.69|0.85	129	-3.178738908857582	0.10077519379844961	34.03565891472866	5.148498725891112	-0.10852713178294573	Predicted Mature AMPs	-1.634418609204331	1.7130806404755492
Tribolium-castaneum|XP_015838085.1_eclosion_hormone_[Tribolium_castaneum]|0.98|0.9	55	0.7107236152088907	0.1090909090909091	25.674545454545456	7.7533159255981445	0.07090909090909096	Predicted Mature AMPs	-1.0513092285282566	-0.17310776940920977
Tribolium-castaneum|XP_015838752.1_selenoprotein_M_[Tribolium_castaneum]|0.83|0.73	50	4.73485100507379	0.08	79.156	9.410401725769042	-0.9739999999999999	Predicted Mature AMPs	1.0872083428784673	0.8397593834856861
Tribolium-castaneum|XP_015839809.1_uncharacterized_protein_LOC107398835_[Tribolium_castaneum]|0.95|0.72	103	3.7730344017439013	0.14563106796116504	25.208737864077666	8.657733345031737	-0.13009708737864076	Predicted Mature AMPs	-0.28588382287917047	0.205952910452564
Tribolium-castaneum|XP_064211673.1_uncharacterized_protein_ssp7_[Tribolium_castaneum]|0.74|0.75	91	-3.133113823320337	0.06593406593406594	19.969230769230766	5.136846733093261	-0.15384615384615388	Predicted Mature AMPs	-1.829157988769534	0.9541870789217588
Tribolium-castaneum|XP_064211725.1_uncharacterized_protein_LOC135265688_[Tribolium_castaneum]|0.61|0.84	206	-0.1340640671214004	0.07281553398058252	66.45922330097083	6.926763343811035	-0.7383495145631069	Predicted Mature AMPs	0.26795506616152726	3.0019468989821423
Tribolium-castaneum|XP_064211969.1_jupiter_microtubule_associated_homolog_1_[Tribolium_castaneum]|0.51|0.79	13	0.7600916142893016	0.23076923076923078	72.66153846153847	9.750021171569824	-0.15384615384615388	Predicted Mature AMPs	-0.25818960239009625	0.15433193559445338
Tribolium-castaneum|XP_064212404.1_cecropin-C_type_2-like_[Tribolium_castaneum]|1.0|0.74	38	7.846686179672508	0.10526315789473685	41.37631578947367	10.518033027648926	-0.6447368421052629	Predicted Mature AMPs	0.9590654804505139	-0.59733197014229
Tribolium-castaneum|XP_064212533.1_eclosion_hormone_[Tribolium_castaneum]|0.98|0.93	54	0.9091508685979433	0.11111111111111112	26.498148148148147	8.044703483581543	0.137037037037037	Predicted Mature AMPs	-0.9920082818873319	-0.28007289811372266
Tribolium-castaneum|XP_064214271.1_uncharacterized_protein_LOC135266855_[Tribolium_castaneum]|0.97|0.82	63	7.819451814553858	0.1746031746031746	0.6795238095238093	10.235983848571777	0.21587301587301583	Predicted Mature AMPs	-0.17634346763490222	-1.4285854947936558
Tribolium-castaneum|XP_064214418.1_histone_H2B_[Tribolium_castaneum]|1.0|0.88	119	17.65588819061316	0.058823529411764705	47.45210084033612	10.369497871398924	-0.6815126050420168	Predicted Mature AMPs	2.3327729470475727	0.09160548248723309
Tribolium-castaneum|XP_064214462.1_histone_H2B_[Tribolium_castaneum]|1.0|0.87	120	19.01679420943683	0.058333333333333334	47.139999999999986	10.3938024520874	-0.7083333333333334	Predicted Mature AMPs	2.4840178917208755	0.057919471466218085
Tribolium-castaneum|XP_064214496.1_histone_H2B-like_[Tribolium_castaneum]|1.0|0.87	119	17.65588819061316	0.058823529411764705	46.189075630252105	10.369497871398924	-0.704201680672269	Predicted Mature AMPs	2.333261473984048	0.07786475170795314
Tribolium-castaneum|XP_064214525.1_histone_H4-like_[Tribolium_castaneum]|0.96|0.82	99	16.93393910772582	0.06060606060606061	38.94242424242423	11.220416069030762	-0.5303030303030302	Predicted Mature AMPs	2.234885106792645	-0.5809807738595384
Tribolium-castaneum|XP_064214972.1_serine_protease_inhibitor_dipetalogastin_[Tribolium_castaneum]|0.99|0.75	104	7.839631128883154	0.10576923076923077	46.92692307692307	9.06330394744873	-0.07115384615384619	Predicted Mature AMPs	0.4996919457406888	0.3231371630259127
Tribolium-castaneum|XP_064215106.1_integrin-linked_protein_kinase_homolog_pat-4_isoform_X3_[Tribolium_castaneum]|0.66|0.76	19	-1.2464570928901755	0.15789473684210528	16.77894736842105	4.428973960876465	-0.5157894736842106	Predicted Mature AMPs	-2.1455621106972615	0.5437907139487114
Tribolium-castaneum|XP_064215235.1_uncharacterized_protein_LOC657328_isoform_X1_[Tribolium_castaneum]|0.85|0.94	78	1.546682704942619	0.3333333333333333	23.39230769230769	8.594425392150882	-0.6461538461538462	Predicted Mature AMPs	-0.7196277619771889	0.5900271587051147
Tribolium-castaneum|XP_064215568.1_uncharacterized_protein_LOC103313049_isoform_X1_[Tribolium_castaneum]|0.81|0.83	126	-2.9479873556433063	0.1111111111111111	41.10317460317461	5.720526313781738	-0.523015873015873	Predicted Mature AMPs	-1.1453120686146445	1.9175006819020255
Tribolium-castaneum|XP_064215570.1_uncharacterized_protein_LOC103313049_isoform_X3_[Tribolium_castaneum]|0.87|0.87	100	-5.916089842424478	0.1	36.244	4.875501060485839	-0.6780000000000002	Predicted Mature AMPs	-1.689482666116645	1.8997320738078853
Tribolium-castaneum|XP_966487.2_LOW_QUALITY_PROTEIN:_histone_H3_[Tribolium_castaneum]|0.56|0.7	109	20.016102530193457	0.05504587155963303	34.460550458715595	11.542242240905765	-0.869724770642202	Predicted Mature AMPs	2.828103334315005	-0.5704466462132259
Tribolium-castaneum|XP_966545.1_cuticle_protein_63_[Tribolium_castaneum]|1.0|0.84	175	1.3652534963183394	0.03428571428571428	10.125714285714277	7.543011665344238	0.45885714285714285	Predicted Mature AMPs	-0.8343622012007694	0.5571663519703853
Tribolium-castaneum|XP_966639.1_collagen_type_I_alpha_1b_[Tribolium_castaneum]|0.9|0.76	66	1.9982466357091728	0.06060606060606061	2.9242424242424248	9.526122474670409	0.04242424242424239	Predicted Mature AMPs	-0.5129471078249526	-1.079123762668289
Tribolium-castaneum|XP_966723.1_elastin_[Tribolium_castaneum]|0.92|0.82	115	1.4592592182594408	0.026086956521739132	26.973913043478248	9.992293357849121	0.9756521739130433	Predicted Mature AMPs	-0.49110035468847635	-0.6936496297978774
Tribolium-castaneum|XP_966805.1_cuticle_protein_63_[Tribolium_castaneum]|0.98|0.76	119	1.0678361979489506	0.025210084033613446	10.37983193277311	7.460879325866699	0.4705882352941176	Predicted Mature AMPs	-1.0867537567444685	-0.06642472968610603
Tribolium-castaneum|XP_967194.2_holotricin-1_[Tribolium_castaneum]|1.0|0.84	46	9.872911267723461	0.021739130434782608	69.20217391304347	10.10292110443115	-0.36086956521739133	Predicted Mature AMPs	1.373792856609735	-0.19829903005428748
Tribolium-castaneum|XP_967411.1_histone_H2A_[Tribolium_castaneum]|0.99|0.73	43	3.755228369135142	0.023255813953488372	49.89302325581396	10.000932121276854	-0.27441860465116275	Predicted Mature AMPs	0.49672176744627367	-0.4425276774665495
Tribolium-castaneum|XP_967476.1_serine_protease_inhibitor_swm-1_[Tribolium_castaneum]|0.95|0.82	167	4.4951396710468465	0.041916167664670656	55.95988023952097	8.178862190246583	-0.4029940119760479	Predicted Mature AMPs	0.6386769694134411	1.6307573396773747
Tribolium-castaneum|XP_968196.1_nuclear_speckle_splicing_regulatory_protein_1_[Tribolium_castaneum]|0.94|0.81	203	39.16990132639927	0.08866995073891626	23.33945812807881	10.076360130310057	-1.853694581280788	Predicted Mature AMPs	4.976666248375153	0.5837180542915376
Tribolium-castaneum|XP_968442.3_U8-agatoxin-Ao1a_isoform_X2_[Tribolium_castaneum]|1.0|0.86	47	4.768251402133491	0.0851063829787234	54.89999999999999	8.969115638732912	-0.7148936170212766	Predicted Mature AMPs	0.5107908039875076	0.2819241706992475
Tribolium-castaneum|XP_968519.1_ubiquitin-ribosomal_protein_eL40_fusion_protein_[Tribolium_castaneum]|0.95|0.9	51	13.875016790754257	0.0392156862745098	23.617647058823533	10.430484962463378	-0.8647058823529412	Predicted Mature AMPs	1.6341028308332135	-0.9966248529332543
Tribolium-castaneum|XP_969756.1_waprin-like_protein_[Tribolium_castaneum]|0.99|0.92	98	6.427518942317903	0.05102040816326531	42.47448979591836	8.855071067810059	-0.960204081632653	Predicted Mature AMPs	0.9251924267399081	0.6509074240532832
Tribolium-castaneum|XP_969824.1_waprin-Rha1_[Tribolium_castaneum]|1.0|0.95	102	6.983103288062576	0.058823529411764705	58.27745098039214	8.765911293029784	-0.4215686274509805	Predicted Mature AMPs	0.7815527658599345	0.7468514025906491
Tribolium-castaneum|XP_971390.1_pleiotrophin_isoform_X3_[Tribolium_castaneum]|1.0|0.79	87	14.68846755786643	0.04597701149425287	27.914942528735633	9.88018283843994	-1.5344827586206897	Predicted Mature AMPs	2.1511468199827517	-0.009986477253743504
Tribolium-castaneum|XP_971638.1_mesencephalic_astrocyte-derived_neurotrophic_factor_homolog_[Tribolium_castaneum]|0.51|0.75	82	1.6183643847918532	0.04878048780487805	35.29512195121951	8.33397312164307	-0.8500000000000001	Predicted Mature AMPs	0.12728092526256563	0.5510425649187647
Tribolium-castaneum|XP_973609.1_uncharacterized_protein_LOC662419_[Tribolium_castaneum]|0.84|0.9	62	1.7173962500579627	0.11290322580645161	18.13064516129032	8.700411415100099	0.3693548387096774	Predicted Mature AMPs	-0.9448134987974696	-0.6781865453861206
Tribolium-castaneum|XP_974370.1_uncharacterized_protein_LOC663220_[Tribolium_castaneum]|1.0|0.88	70	4.700491330446395	0.04285714285714286	36.965714285714284	8.989423179626463	-0.6514285714285714	Predicted Mature AMPs	0.4563069619264838	0.060426298727418996
Tribolium-castaneum|XP_974824.1_putative_acyl-CoA-binding_protein_[Tribolium_castaneum]|0.9|0.84	55	1.7542358048191389	0.05454545454545454	26.890909090909094	8.833732032775881	-0.7018181818181819	Predicted Mature AMPs	-0.023475809802032486	-0.13098318389085875
Tribolium-castaneum|XP_975208.1_uncharacterized_protein_LOC664098_[Tribolium_castaneum]|0.71|0.85	62	1.7808379192392518	0.11290322580645161	39.13387096774193	8.302448081970216	-0.7838709677419354	Predicted Mature AMPs	-0.0876327133970097	0.48299897035287825
Tribolium-castaneum|XP_975468.1_histone_H2A.V_[Tribolium_castaneum]|0.82|0.7	46	6.05263566760453	0.021739130434782608	51.74130434782608	10.39115924835205	-0.2521739130434783	Predicted Mature AMPs	0.8405848671711618	-0.5613651034146193
Tribolium-castaneum|XP_975589.1_cuticle_protein_64_[Tribolium_castaneum]|0.77|0.75	158	4.524811048441409	0.10759493670886078	21.323417721518968	9.225828742980958	0.5373417721518988	Predicted Mature AMPs	-0.22382322294176016	0.15129439530360186
Tribolium-castaneum|XP_975684.1_general_odorant-binding_protein_56d_[Tribolium_castaneum]|0.6|0.78	103	-4.1104045426805165	0.09708737864077671	10.746699029126217	5.106551551818847	-0.44077669902912625	Predicted Mature AMPs	-1.8707321403826445	1.1526226939402069
Tribolium-castaneum|XP_975820.1_cuticle_protein_64_[Tribolium_castaneum]|0.81|0.9	125	1.832096596859964	0.08000000000000002	6.595200000000001	8.305607032775882	0.47439999999999993	Predicted Mature AMPs	-0.921196124449747	-0.22001579162660967
Tribolium-castaneum|XP_975882.1_uncharacterized_protein_LOC661301_[Tribolium_castaneum]|0.99|0.96	74	4.757054611692295	0.14864864864864863	66.7621621621621	11.451599693298341	-0.372972972972973	Predicted Mature AMPs	1.0867584135260404	0.1357310336602965
Tribolium-castaneum|XP_976008.1_circumsporozoite_protein_[Tribolium_castaneum]|0.68|0.82	125	5.759551851028622	0.024	31.41759999999998	9.743251991271972	-0.2616	Predicted Mature AMPs	0.7141848096265837	0.09957562258451301
Tribolium-castaneum|XP_976341.1_protein_grindelwald_[Tribolium_castaneum]|0.69|0.7	84	9.852321222700125	0.08333333333333333	53.90476190476189	9.30196590423584	-1.1952380952380952	Predicted Mature AMPs	1.516419481938653	0.6844992607445898
Tribolium-castaneum|XP_976379.1_uncharacterized_protein_LOC661258_[Tribolium_castaneum]|0.67|0.81	74	2.017608175157058	0.0945945945945946	52.77432432432431	9.524897575378418	0.5716216216216214	Predicted Mature AMPs	-0.34330754512163253	-0.18606280395200037
Tribolium-castaneum|XP_976424.2_uncharacterized_protein_LOC100142097_isoform_X1_[Tribolium_castaneum]|0.85|0.72	100	1.7587814450621568	0.06	32.902999999999984	8.06120738983154	-0.515	Predicted Mature AMPs	-0.13109414854584867	0.6075481399849709
Tribolium-castaneum|XP_976433.1_tenecin-3_[Tribolium_castaneum]|0.99|0.89	73	4.107562825684852	0.0958904109589041	43.09452054794517	10.408307838439939	-1.0794520547945206	Predicted Mature AMPs	1.03424825669225	0.21151936590615314
Streptococcus-pneumoniae|WP_000037113.1_MULTISPECIES:_DUF2969_domain-containing_protein_[Bacteria]|0.86|0.71	60	-0.23166134313991016	0.1	15.551833333333335	6.413564109802246	-0.1933333333333333	Predicted Mature AMPs	-1.4207166599251295	0.17194755162376477
Streptococcus-pneumoniae|WP_000148169.1_biofilm-regulating_peptide_BriC_[Streptococcus_pneumoniae]|0.57|0.9	40	0.760931053422401	0.27499999999999997	48.004999999999995	8.299095726013185	-0.54	Predicted Mature AMPs	-0.688631460804283	0.6062496802724799
Streptococcus-pneumoniae|WP_000181087.1_MULTISPECIES:_two-peptide_bacteriocin_subunit_PneA1_[Streptococcus]|0.97|0.77	38	1.7384133920341238	0.052631578947368425	32.60526315789475	8.858939170837402	0.5368421052631579	Predicted Mature AMPs	-0.8030468149928214	-0.8909061915412064
