ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|XP_009048390.1	59	-1.4168907524225576	0.11864406779661017	39.852542372881345	5.59599208831787	-0.7169491525423727	Predicted Novel AMP Precursors	-0.5877533132355538	-0.038960256118059505
PRED|XP_009048426.1	123	31.49439093664315	0.04878048780487805	39.74804878048779	11.292040443420408	-1.2463414634146341	Predicted Novel AMP Precursors	1.999587599695261	-1.4629301977104667
PRED|XP_009048487.1	201	-0.23989838581069733	0.009950248756218905	104.06517412935324	5.525000190734862	0.36865671641791037	Predicted Novel AMP Precursors	-0.7319534340831038	-1.973401585598382
PRED|XP_009048559.1	91	9.543199862993227	0.08791208791208792	57.66714285714284	11.434837913513185	-0.12747252747252752	Predicted Novel AMP Precursors	1.3099269349438203	-0.5370962986150393
PRED|XP_009048647.1	841	-26.484081085090793	0.15695600475624258	43.45208085612371	4.0500284194946286	1.0730083234244947	Predicted Novel AMP Precursors	-3.436732204422502	1.2315609249126238
PRED|XP_009048654.1	50	10.072327522211513	0.04	36.318000000000005	10.247910499572754	-0.42599999999999993	Predicted Novel AMP Precursors	1.065939025185217	-0.5648212489867963
PRED|XP_009048655.1	57	9.96825495765959	0.03508771929824561	37.23684210526315	9.996161460876465	-0.7614035087719297	Predicted Novel AMP Precursors	1.0367675964831602	-0.9689341643536109
PRED|XP_009048926.1	95	1.9169434906959282	0.1473684210526316	41.50957894736841	8.660892295837403	-0.21578947368421061	Predicted Novel AMP Precursors	0.22544469483172322	0.5102046183279577
PRED|XP_009049031.1	226	0.5022927360102534	0.20353982300884954	2.7986725663716823	7.110182762145995	0.295575221238938	Predicted Novel AMP Precursors	-0.7175251151867061	2.6171297795053774
PRED|XP_009049651.1	155	14.735187380558505	0.0903225806451613	32.29232258064515	9.097472190856934	-0.327741935483871	Predicted Novel AMP Precursors	0.6395366791415004	0.08873282652831775
PRED|XP_009049658.1	105	9.744511898518812	0.09523809523809523	41.42095238095237	10.767009925842284	0.36571428571428566	Predicted Novel AMP Precursors	0.9707046002246418	0.5178945484076117
PRED|XP_009049689.1	278	13.71943224941634	0.09352517985611511	20.73057553956834	9.447599983215333	0.49748201438848927	Predicted Novel AMP Precursors	0.3242810635040854	1.1400135880188578
PRED|XP_009050022.1	165	-5.003691893909599	0.10909090909090909	39.44424242424241	5.051247215270995	-0.3818181818181819	Predicted Novel AMP Precursors	-1.083752419823788	0.12937223443010615
PRED|XP_009050040.1	76	-7.08457021188854	0.14473684210526316	38.19868421052631	4.224694633483887	-0.09210526315789473	Predicted Novel AMP Precursors	-1.2883035529685443	0.9129699183035382
PRED|XP_009050152.1	163	8.512276238409566	0.006134969325153374	30.26809815950919	11.546368217468263	-0.966871165644172	Predicted Novel AMP Precursors	1.2680599121480531	-1.4290531430280087
PRED|XP_009050161.1	133	7.720870386295314	0.17293233082706766	36.288045112781944	9.390480995178223	0.07518796992481197	Predicted Novel AMP Precursors	0.4612800799479556	1.1381180471498678
PRED|XP_009050284.1	119	-2.8452029163301447	0.07563025210084033	28.696638655462184	5.943391990661621	-0.08151260504201678	Predicted Novel AMP Precursors	-0.75004275396762	0.43802307926029954
PRED|XP_009050339.1	86	0.9350723464328876	0.03488372093023256	39.46046511627907	8.10672206878662	-0.36627906976744184	Predicted Novel AMP Precursors	0.1304100010699801	-0.6038888007605241
PRED|XP_009050381.1	245	14.50593757939591	0.30612244897959184	7.5640816326530596	9.103790092468262	1.7473469387755103	Predicted Novel AMP Precursors	-0.035718632164767845	4.823338700131199
PRED|XP_009050625.1	99	6.940055034026097	0.10101010101010101	12.174747474747475	9.114556312561035	-0.24545454545454534	Predicted Novel AMP Precursors	0.43021440909105757	0.8880964384810696
PRED|XP_009050661.1	222	53.35458260144852	0.23873873873873874	20.351351351351337	9.658605003356932	-0.2545045045045045	Predicted Novel AMP Precursors	1.6979565292422008	1.9258139394735188
PRED|XP_009050670.1	59	0.9426262151256637	0.05084745762711865	39.211864406779654	7.694828605651856	-0.5288135593220338	Predicted Novel AMP Precursors	0.07832645706056575	-0.5628670909684337
PRED|XP_009050968.1	80	-1.4192711534902873	0.05	47.94874999999998	5.527330589294433	-0.38499999999999995	Predicted Novel AMP Precursors	-0.6347091116973096	-0.6035970288758535
PRED|XP_009051260.1	119	7.747989291976726	0.06722689075630253	58.68747899159665	9.025589942932129	-0.24033613445378155	Predicted Novel AMP Precursors	0.558385973330848	-0.7903030593556226
PRED|XP_009051261.1	126	3.6661306072567257	0.0873015873015873	46.3445238095238	8.483539772033694	-0.12539682539682537	Predicted Novel AMP Precursors	0.20459571026057233	-0.1205407710926193
PRED|XP_009051262.1	117	5.577124958227925	0.08547008547008547	52.91632478632478	8.783382225036618	-0.2658119658119658	Predicted Novel AMP Precursors	0.4054132252907512	-0.46952475099236546
PRED|XP_009051334.1	51	-1.149643236543322	0.1568627450980392	14.264705882352944	5.5476789474487305	-0.0019607843137255374	Predicted Novel AMP Precursors	-0.7911555978623828	1.792111655556805
PRED|XP_009051730.1	133	-4.341391360392253	0.08270676691729324	27.613533834586452	5.096150016784667	-0.09473684210526309	Predicted Novel AMP Precursors	-1.0633758111029255	0.5454026177612498
PRED|XP_009051736.1	149	19.82581787725887	0.10067114093959732	76.11409395973155	10.418622779846192	0.7865771812080536	Predicted Novel AMP Precursors	1.1357490717060374	-0.014902255464320016
PRED|XP_009052532.1	304	11.755036609894292	0.10855263157894736	60.16348684210531	11.999967765808105	1.3398026315789473	Predicted Novel AMP Precursors	0.9280917146053009	0.8222769183309507
PRED|XP_009052610.1	80	-4.9378427056733	0.1375	42.831250000000004	5.0900682449340815	-0.83625	Predicted Novel AMP Precursors	-0.8538090081483667	-0.07522860164839378
PRED|XP_009052677.1	144	3.0117455562326647	0.020833333333333332	59.84791666666665	8.780932426452637	-0.3951388888888889	Predicted Novel AMP Precursors	0.3562242498036821	-1.4420313863666927
PRED|XP_009052980.1	71	0.9826673557743781	0.11267605633802817	29.057746478873238	7.843884468078614	0.2295774647887323	Predicted Novel AMP Precursors	-0.08117817693682537	1.0540820999844946
PRED|XP_009053143.1	103	2.580712402839902	0.06796116504854369	24.03689320388349	9.030489540100099	-0.48640776699029115	Predicted Novel AMP Precursors	0.36231058047473685	-0.021893691624065032
PRED|XP_009053206.1	52	4.677286985399933	0.038461538461538464	38.511538461538464	11.567513847351076	0.13653846153846155	Predicted Novel AMP Precursors	1.1957625769451465	-0.16163401888389722
PRED|XP_009053236.1	239	-7.5923847485138225	0.016736401673640166	52.754811715481154	4.445116233825684	0.3121338912133891	Predicted Novel AMP Precursors	-1.4801458596648678	-0.48107296394020727
PRED|XP_009053268.1	255	-15.829221614590114	0.00392156862745098	43.03254901960783	4.195649909973144	0.11333333333333333	Predicted Novel AMP Precursors	-1.8165668397335335	-0.5465354556081546
PRED|XP_009053270.1	250	-21.886057732539847	0.0	47.36239999999998	4.0500284194946286	0.228	Predicted Novel AMP Precursors	-2.0302256570429043	-0.6006972054663738
PRED|XP_009053473.1	201	0.6991559249527413	0.004975124378109453	95.90000000000009	7.132520484924316	-0.972636815920398	Predicted Novel AMP Precursors	-0.06614677112200147	-3.202369595507101
PRED|XP_009053485.1	138	27.979646137195022	0.11594202898550725	17.057971014492743	10.253777122497556	-0.5528985507246378	Predicted Novel AMP Precursors	1.3616402626397814	0.547634777152175
PRED|XP_009053598.1	51	-3.1604018972293364	0.0196078431372549	48.5627450980392	4.973832511901855	-0.03529411764705884	Predicted Novel AMP Precursors	-0.8277702993684956	-0.5056947932029738
PRED|XP_009053737.1	240	17.36827567669311	0.20833333333333334	-4.080833333333333	9.076584434509279	0.7374999999999999	Predicted Novel AMP Precursors	0.21973859923369016	3.246982459693636
PRED|XP_009053772.1	101	5.7293629971677	0.1782178217821782	31.99207920792079	9.405437660217284	0.17623762376237626	Predicted Novel AMP Precursors	0.43110407893131475	1.4390792717131173
PRED|XP_009053785.1	162	13.434089930600479	0.07407407407407407	43.754938271604935	9.93188648223877	-0.6549382716049383	Predicted Novel AMP Precursors	0.919667543606907	-0.7767382287197445
PRED|XP_009053793.1	83	2.095923790052524	0.1566265060240964	63.08325301204821	8.64309902191162	-0.6530120481927711	Predicted Novel AMP Precursors	0.3786327154300177	-0.45556073707253114
PRED|XP_009053812.1	75	-0.24126863686675293	0.08	39.39199999999998	6.8203039169311515	-0.6213333333333334	Predicted Novel AMP Precursors	-0.2320392454779459	-0.3642489645286253
PRED|XP_009053887.1	83	1.047837901561957	0.10843373493975904	65.86746987951807	7.754054832458496	-0.5180722891566264	Predicted Novel AMP Precursors	0.10934589639814346	-0.8136064997603812
PRED|XP_009054027.1	115	-3.147948600548407	0.12173913043478261	26.079217391304336	5.287015342712402	-0.3826086956521739	Predicted Novel AMP Precursors	-0.9226447247694897	0.6800633112523581
PRED|XP_009054028.1	108	-2.0582958072154405	0.10185185185185186	33.67222222222221	5.840286064147949	-0.29814814814814816	Predicted Novel AMP Precursors	-0.7004427733101257	0.3405331079026559
PRED|XP_009054244.1	151	7.836607459898129	0.10596026490066227	69.8139072847682	9.53920955657959	-0.9350993377483443	Predicted Novel AMP Precursors	0.7724513538467038	-1.5034779327014078
PRED|XP_009054371.1	59	-2.1560984080490484	0.22033898305084745	32.22220338983051	4.943309974670409	0.5135593220338984	Predicted Novel AMP Precursors	-1.0609604617331343	2.4005366622767177
PRED|XP_009054377.1	258	-18.632409002086867	0.17441860465116277	43.141860465116295	4.2480554580688485	0.7166666666666667	Predicted Novel AMP Precursors	-2.07079750336761	1.6413113604165506
PRED|XP_009054496.1	80	6.9125352279195	0.1	50.79262499999998	10.300710105895991	-0.06375000000000001	Predicted Novel AMP Precursors	0.8933158126731903	-0.10167549272525873
PRED|XP_009054545.1	70	3.564011390541488	0.11428571428571428	25.09714285714286	9.26412296295166	0.10571428571428564	Predicted Novel AMP Precursors	0.4037369305552784	1.000076784952857
PRED|XP_009054830.1	108	0.45722026139122374	0.08333333333333334	28.89907407407407	7.385795021057128	0.19907407407407407	Predicted Novel AMP Precursors	-0.27227917762703874	0.736580838432542
PRED|XP_009055351.1	64	8.110298506675115	0.109375	42.57968749999999	10.71421031951904	-0.7515625	Predicted Novel AMP Precursors	1.1493568931998548	-0.4647674665675594
PRED|XP_009055678.1	98	-19.635605239590667	0.010204081632653062	19.83061224489796	4.0529272079467775	-1.2071428571428573	Predicted Novel AMP Precursors	-1.564406761235559	-0.9846652752965204
PRED|XP_009055751.1	131	-4.642548407764496	0.09923664122137404	40.56259541984733	4.845774269104003	-0.043511450381679466	Predicted Novel AMP Precursors	-1.114605928010264	0.38837556989855276
PRED|XP_009055776.1	105	1.5443859514672598	0.1238095238095238	10.93714285714286	8.420747566223149	1.3428571428571427	Predicted Novel AMP Precursors	-0.19767903544210785	2.7416858760472307
PRED|XP_009056073.1	145	-3.9808013560063937	0.09655172413793103	21.415862068965502	5.927988624572753	-0.10000000000000002	Predicted Novel AMP Precursors	-0.8651554969515364	0.7991397937030102
PRED|XP_009056162.1	79	2.9698711228192067	0.17721518987341772	34.06962025316455	8.61705379486084	-0.25822784810126587	Predicted Novel AMP Precursors	0.24012441365909504	0.9855062640636898
PRED|XP_009056164.1	93	1.9788407735549711	0.06451612903225806	38.47849462365591	8.398248100280764	-0.08602150537634409	Predicted Novel AMP Precursors	0.1695006433083218	-0.03421011919149784
PRED|XP_009056237.1	146	-13.578362637143512	0.14383561643835616	41.404794520547924	4.0500284194946286	0.07945205479452055	Predicted Novel AMP Precursors	-1.6698333852487042	0.9023743543056821
PRED|XP_009056576.1	68	0.9086972379606504	0.08823529411764706	27.16176470588235	8.067460823059083	-0.4867647058823529	Predicted Novel AMP Precursors	0.1024683757610338	0.1536472190186815
PRED|XP_009056640.1	66	8.95144054278992	0.030303030303030304	96.12272727272725	9.43464183807373	-1.031818181818182	Predicted Novel AMP Precursors	1.064122214627734	-2.9830117487988748
PRED|XP_009056987.1	265	5.058671055984895	0.10566037735849057	64.92867924528299	8.183052635192869	0.7988679245283018	Predicted Novel AMP Precursors	-0.17837219563739135	0.31815697156597855
PRED|XP_009057002.1	133	13.076648709014918	0.09022556390977444	17.436090225563905	9.754533958435058	-0.5548872180451129	Predicted Novel AMP Precursors	0.8027138359158423	0.27729999370006486
PRED|XP_009057178.1	197	15.54131992837926	0.03045685279187817	28.572081218274107	10.1409574508667	-0.6096446700507613	Predicted Novel AMP Precursors	0.9461841541299346	-0.7375330576697104
PRED|XP_009057182.1	76	5.658966806956239	0.10526315789473685	46.26578947368421	9.72333126068115	-0.17763157894736847	Predicted Novel AMP Precursors	0.7007642984663804	-0.006495348398235569
PRED|XP_009057200.1	136	8.733898390855144	0.0	10.372058823529414	11.999967765808105	-0.25661764705882345	Predicted Novel AMP Precursors	1.2802911481712838	-0.19025679501679424
PRED|XP_009057440.1	91	12.835860146690285	0.15384615384615385	39.45604395604394	10.086610603332517	-0.8736263736263737	Predicted Novel AMP Precursors	1.0504937990803715	-0.06087730969833914
PRED|XP_009057441.1	98	8.934099079482579	0.163265306122449	25.61632653061224	9.85478229522705	-0.6704081632653062	Predicted Novel AMP Precursors	0.7766551646642378	0.6263929756629962
PRED|XP_009057775.1	145	3.9944673280803897	0.11034482758620691	31.693103448275856	9.100953483581542	0.7282758620689656	Predicted Novel AMP Precursors	0.16430655975794253	1.3299025204027082
PRED|XP_009058334.1	138	2.7294832553870965	0.12318840579710144	42.766014492753605	8.242170143127442	0.0710144927536232	Predicted Novel AMP Precursors	0.027212955475939587	0.5142497785712805
PRED|XP_009058539.1	50	4.76790831978591	0.12	46.434	8.884146308898927	-0.07600000000000005	Predicted Novel AMP Precursors	0.4607248504968859	0.2927395736769057
PRED|XP_009058568.1	80	0.8511122445739918	0.1	25.907500000000002	8.437187004089356	0.82	Predicted Novel AMP Precursors	-0.028446373021234064	1.5804613522473134
PRED|XP_009058768.1	297	59.77992269446115	0.01346801346801347	56.51986531986528	11.999967765808105	0.03838383838383835	Predicted Novel AMP Precursors	2.6021564121106753	-1.1161415738810676
PRED|XP_009058899.1	67	7.899854994013222	0.10447761194029852	79.08358208955222	10.204974555969237	-0.3582089552238806	Predicted Novel AMP Precursors	1.0519792092333227	-1.1574071513248863
PRED|XP_009058906.1	92	-0.18729411949051133	0.03260869565217391	57.10434782608693	6.836048316955567	-0.2641304347826087	Predicted Novel AMP Precursors	-0.23060782184839382	-0.9838388586848984
PRED|XP_009058959.1	110	1.5768858206204932	0.0909090909090909	70.22545454545455	8.617505073547363	-0.12909090909090915	Predicted Novel AMP Precursors	0.2836419578475918	-0.782154754568984
PRED|XP_009058971.1	244	-49.91608892331852	0.004098360655737705	36.04426229508196	4.0500284194946286	-0.6741803278688525	Predicted Novel AMP Precursors	-2.74862329511566	-1.2163635285634664
PRED|XP_009059088.1	122	2.797674705623832	0.08196721311475409	45.939426229508186	8.541174507141115	0.031147540983606517	Predicted Novel AMP Precursors	0.17943210501132412	-0.003348533105412437
PRED|XP_009059290.1	73	-0.26469893422072577	0.0684931506849315	22.97808219178082	6.296646308898925	-0.024657534246575415	Predicted Novel AMP Precursors	-0.5157722778811344	0.6308313093034479
PRED|XP_009059650.1	262	5.515465650462836	0.011450381679389315	-9.120992366412215	9.536437416076659	-0.9656488549618321	Predicted Novel AMP Precursors	0.3081722269389502	-0.24177181412145676
PRED|XP_009059798.1	55	-2.527165651727188	0.05454545454545454	46.389090909090896	4.7655744552612305	-0.6145454545454546	Predicted Novel AMP Precursors	-0.8100860809133487	-0.6871467825377479
PRED|XP_009059938.1	63	3.943812575992048	0.031746031746031744	55.36031746031745	9.771295738220214	-0.6063492063492063	Predicted Novel AMP Precursors	0.8196196196949654	-1.3854965772306513
PRED|XP_009060151.1	146	8.827285409792637	0.07534246575342465	59.28698630136987	9.562676048278806	-0.6897260273972603	Predicted Novel AMP Precursors	0.7614892515183423	-1.231745510244381
PRED|XP_009060313.1	125	2.931864124705106	0.07999999999999999	27.182399999999998	8.494757270812986	-0.014400000000000007	Predicted Novel AMP Precursors	0.1132943532461068	0.4779597388589265
PRED|XP_009060489.1	159	0.9424553187348366	0.07547169811320754	31.00628930817608	7.759909248352051	-0.3345911949685535	Predicted Novel AMP Precursors	-0.14921649397781628	-0.0009239134846579001
PRED|XP_009060921.1	121	6.175614368333726	0.0743801652892562	30.697603305785105	9.324981117248537	-0.35041322314049583	Predicted Novel AMP Precursors	0.5169622750543766	-0.040425585967922256
