ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
Mus-musculus|XP_017175186.1_regenerating_islet-derived_protein_4_isoform_X1_[Mus_musculus]|0.77|0.93	89	10.75705591739404	0.1797752808988764	51.21359550561797	9.823321723937987	-1.2067415730337079	Predicted Mature Novel AMPs (psi & mmseqs)	1.4932166933440376	0.2870971084603014
Mus-musculus|XP_030098889.1_claudin_domain-containing_protein_2_isoform_X3_[Mus_musculus]|0.8|0.85	77	5.067381521889847	0.12987012987012986	49.359740259740256	9.301450157165526	-0.24285714285714288	Predicted Mature Novel AMPs (psi & mmseqs)	0.27425206531806656	0.03972960387434433
Mus-musculus|XP_030101014.1_NADH_dehydrogenase_[ubiquinone]_1_alpha_subcomplex_subunit_4-like_2_isoform_X2_[Mus_musculus]|0.59|0.83	54	2.7507046431115594	0.12962962962962962	48.60555555555555	9.253550148010252	-0.9240740740740742	Predicted Mature Novel AMPs (psi & mmseqs)	0.41202615275537957	0.0921542247765385
Mus-musculus|XP_030104722.1_uncharacterized_protein_LOC115488470_[Mus_musculus]|0.74|0.72	103	2.1296248258411135	0.0970873786407767	31.921359223300968	8.2559663772583	0.19126213592233005	Predicted Mature Novel AMPs (psi & mmseqs)	-0.602443436080093	0.28943450217811956
Mus-musculus|XP_030107081.1_coagulation_factor_IX_isoform_X1_[Mus_musculus]|0.92|0.77	85	-4.255148289082701	0.09411764705882353	45.12941176470589	4.810249900817872	-0.7929411764705885	Predicted Mature Novel AMPs (psi & mmseqs)	-1.426146646362977	1.764665171600674
Mus-musculus|XP_030107659.1_mucin-like_protein_2_isoform_X2_[Mus_musculus]|0.86|0.78	20	3.7607175332407174	0.05	1.3049999999999997	10.171579933166505	-0.64	Predicted Mature Novel AMPs (psi & mmseqs)	0.12213118401660895	-1.455652353649308
Mus-musculus|XP_030109439.1_von_Willebrand_factor_A_domain-containing_protein_1_isoform_X2_[Mus_musculus]|0.92|0.95	40	1.052182888786799	0.025	45.295	7.82634906768799	-0.2100000000000001	Predicted Mature Novel AMPs (psi & mmseqs)	-0.45771029468876445	0.1349067971193191
Mus-musculus|XP_030111172.1_protransforming_growth_factor_alpha_isoform_X1_[Mus_musculus]|0.51|0.87	52	5.014173848641175	0.057692307692307696	32.763461538461534	8.790925025939941	-0.08846153846153847	Predicted Mature Novel AMPs (psi & mmseqs)	-0.08222909408615053	-0.3973550661326977
Mus-musculus|XP_036008501.1_GPI-linked_NAD(P)(+)--arginine_ADP-ribosyltransferase_1_isoform_X2_[Mus_musculus]|0.79|0.73	8	0.7501906241902918	0.0	73.575	8.249712944030762	-0.31250000000000006	Predicted Mature Novel AMPs (psi & mmseqs)	-0.030145838940725145	0.2111605406147168
Mus-musculus|XP_036009149.1_secretoglobin_family_2B_member_19_isoform_X2_[Mus_musculus]|0.64|0.74	26	-0.15477398683821342	0.19230769230769232	61.173076923076934	6.760566139221192	0.046153846153846226	Predicted Mature Novel AMPs (psi & mmseqs)	-1.2665951510236562	0.07470671031569462
Mus-musculus|XP_036009544.1_ARL14_effector_protein-like_[Mus_musculus]|0.89|0.9	63	-2.3323609451633773	0.12698412698412698	47.92555555555554	4.85441379547119	-0.3222222222222223	Predicted Mature Novel AMPs (psi & mmseqs)	-1.6561537050673452	1.1735203196430875
Mus-musculus|XP_036012480.1_uncharacterized_protein_C17orf67_homolog_isoform_X1_[Mus_musculus]|0.54|0.73	37	5.091001368365523	0.05405405405405405	89.78378378378378	10.300516700744627	-1.2864864864864862	Predicted Mature Novel AMPs (psi & mmseqs)	1.7191333746874071	0.6019040244382553
Mus-musculus|XP_036014216.1_uncharacterized_protein_LOC100042235_isoform_X3_[Mus_musculus]|0.55|0.82	104	8.482102016604042	0.038461538461538464	47.4528846153846	9.625403785705569	-0.7413461538461538	Predicted Mature Novel AMPs (psi & mmseqs)	1.2515326674410021	0.6128725994539201
Mus-musculus|XP_036015529.1_lymphocyte_antigen_6_complex_locus_G6G_isoform_X1_[Mus_musculus]|0.57|0.88	99	0.9203491930662668	0.030303030303030304	35.05959595959596	7.647709083557129	0.35959595959595947	Predicted Mature Novel AMPs (psi & mmseqs)	-0.8235551122162921	0.536735237522946
Mus-musculus|XP_036015530.1_lymphocyte_antigen_6_complex_locus_G6G_isoform_X2_[Mus_musculus]|0.75|0.78	65	2.710688423935094	0.03076923076923077	37.19538461538462	8.817486000061038	0.5246153846153845	Predicted Mature Novel AMPs (psi & mmseqs)	-0.52143407471682	-0.30497541824712354
Mus-musculus|XP_036016094.1_40S_ribosomal_protein_S21-like_[Mus_musculus]|0.81|0.73	32	0.7532246062451868	0.09375	18.56875	8.197300148010253	-0.15000000000000005	Predicted Mature Novel AMPs (psi & mmseqs)	-0.88847143461738	-0.7129311927390547
Mus-musculus|XP_036017632.1_uncharacterized_protein_C9orf57_homolog_[Mus_musculus]|0.85|0.88	95	3.9548718436253107	0.12631578947368421	31.205263157894734	8.5241548538208	0.24526315789473682	Predicted Mature Novel AMPs (psi & mmseqs)	-0.4963500464625828	-0.03269924546124587
Mus-musculus|XP_036018037.1_uncharacterized_protein_Gm54064_[Mus_musculus]|1.0|0.76	34	0.38883152662652676	0.11764705882352942	43.379411764705885	7.490037727355957	1.8147058823529412	Predicted Mature Novel AMPs (psi & mmseqs)	-2.152737901618935	-0.9799955294960698
Mus-musculus|XP_036018073.1_protein_FAM133B-like_partial_[Mus_musculus]|0.58|0.79	31	11.924683500790154	0.0	50.86451612903226	10.966797447204591	-2.32258064516129	Predicted Mature Novel AMPs (psi & mmseqs)	2.843016895238505	0.0389326086731588
Vitis-vinifera|NP_001268103.1_ripening-induced_protein_1-like_precursor_[Vitis_vinifera]|0.8|0.72	210	27.884134562220414	0.028571428571428567	52.61285714285714	10.184667015075682	-1.6342857142857146	Predicted Mature Novel AMPs (psi & mmseqs)	4.1102885569226215	1.9209556139753388
Vitis-vinifera|XP_002262805.1_uncharacterized_protein_LOC100258376_[Vitis_vinifera]|0.98|0.74	35	4.000616656932248	0.11428571428571428	41.025714285714294	9.697866249084473	-1.1942857142857142	Predicted Mature Novel AMPs (psi & mmseqs)	0.7116644854297544	-0.2972898046048434
Vitis-vinifera|XP_002263540.1_glycine-rich_protein_5_[Vitis_vinifera]|0.67|0.87	102	-2.5995618837536827	0.0392156862745098	41.18039215686271	4.0500284194946286	0.6107843137254901	Predicted Mature Novel AMPs (psi & mmseqs)	-2.2680882037941172	1.5518049272151453
Vitis-vinifera|XP_002263583.1_protein_STIG1_[Vitis_vinifera]|0.8|0.76	70	7.490167467286209	0.04285714285714286	18.270000000000003	8.885693550109863	-0.6657142857142855	Predicted Mature Novel AMPs (psi & mmseqs)	0.461691310685162	-0.21474760020069286
Vitis-vinifera|XP_002263655.1_protein_STIG1_[Vitis_vinifera]|0.89|0.89	85	9.85858559155432	0.047058823529411764	33.58	8.986973381042482	-0.6988235294117647	Predicted Mature Novel AMPs (psi & mmseqs)	0.9293622090739639	0.18684589114826117
Vitis-vinifera|XP_002263768.1_stigma-specific_STIG1-like_protein_1_[Vitis_vinifera]|0.96|0.92	96	15.320686592594196	0.05208333333333334	25.710416666666664	9.394735908508299	-0.5395833333333333	Predicted Mature Novel AMPs (psi & mmseqs)	1.3622574096256153	-0.13551577454186903
Vitis-vinifera|XP_002263833.1_glycine-rich_protein_5-like_[Vitis_vinifera]|0.54|0.88	96	-4.597320361873994	0.04166666666666667	50.03229166666662	4.0500284194946286	0.4375	Predicted Mature Novel AMPs (psi & mmseqs)	-2.2591726104518743	1.757085519614726
Vitis-vinifera|XP_002266573.1_basic_blue_protein_[Vitis_vinifera]|0.71|0.88	96	4.938185889078536	0.125	30.439583333333324	9.2745023727417	-0.22604166666666672	Predicted Mature Novel AMPs (psi & mmseqs)	0.10507415466184795	-0.032175381417343066
Vitis-vinifera|XP_002267818.1_uncharacterized_protein_LOC100249909_[Vitis_vinifera]|0.97|0.87	102	1.7131781048116306	0.08823529411764706	33.211764705882345	8.037805366516114	0.34313725490196073	Predicted Mature Novel AMPs (psi & mmseqs)	-0.7685851349583422	0.31465394544240427
Vitis-vinifera|XP_002267909.1_uncharacterized_protein_LOC100244776_[Vitis_vinifera]|0.52|0.91	95	7.7640888569136965	0.05263157894736842	27.346315789473675	9.325819206237792	0.016842105263157908	Predicted Mature Novel AMPs (psi & mmseqs)	0.3334511548822229	-0.152028962959856
Vitis-vinifera|XP_002268370.1_uncharacterized_protein_LOC100262360_[Vitis_vinifera]|0.64|0.72	92	-0.23660737908135232	0.06521739130434782	52.11521739130434	6.869299125671388	-0.5130434782608695	Predicted Mature Novel AMPs (psi & mmseqs)	-0.4981609882640631	1.2983187004991519
Vitis-vinifera|XP_002268719.1_uncharacterized_protein_LOC100254835_[Vitis_vinifera]|0.58|0.74	50	8.818128751798268	0.14	91.20620000000001	10.93507900238037	-0.28800000000000003	Predicted Mature Novel AMPs (psi & mmseqs)	1.4593325314827614	-0.07703846373400382
Vitis-vinifera|XP_002268742.1_putative_lipid-transfer_protein_DIR1_[Vitis_vinifera]|1.0|0.91	76	2.9414642361198764	0.026315789473684213	66.8881578947368	8.498431968688966	-0.028947368421052656	Predicted Mature Novel AMPs (psi & mmseqs)	0.1368840369883983	0.717613018299575
Vitis-vinifera|XP_002268987.1_uncharacterized_protein_LOC100247006_[Vitis_vinifera]|0.54|0.73	43	2.7445284750911156	0.09302325581395349	36.6813953488372	9.143760490417481	-0.4627906976744185	Predicted Mature Novel AMPs (psi & mmseqs)	-0.0033084218646813705	-0.38052500791899074
Vitis-vinifera|XP_002269186.1_uncharacterized_protein_LOC100266668_[Vitis_vinifera]|0.84|0.91	104	-0.11166530407287256	0.15384615384615385	46.06451923076922	6.051840782165528	-0.0355769230769232	Predicted Mature Novel AMPs (psi & mmseqs)	-1.2498739227701499	1.157912931868083
Vitis-vinifera|XP_002270086.1_uncharacterized_protein_LOC100255594_[Vitis_vinifera]|0.52|0.82	34	2.494280139672437	0.14705882352941177	39.082352941176474	9.621019935607908	-0.7735294117647059	Predicted Mature Novel AMPs (psi & mmseqs)	0.19091566847969593	-0.5430537002301331
Vitis-vinifera|XP_002270769.1_14_kDa_proline-rich_protein_DC2.15_[Vitis_vinifera]|0.99|0.74	106	7.655154686063094	0.009433962264150943	34.44056603773584	9.12674083709717	0.28584905660377363	Predicted Mature Novel AMPs (psi & mmseqs)	0.3022946609237422	0.14732305011543004
Vitis-vinifera|XP_002271461.1_14_kDa_proline-rich_protein_DC2.15_[Vitis_vinifera]|0.92|0.79	102	7.124250013197604	0.0196078431372549	27.605882352941162	9.050152397155763	0.23039215686274506	Predicted Mature Novel AMPs (psi & mmseqs)	0.15824757295964045	0.005747570092689712
Vitis-vinifera|XP_002271593.1_14_kDa_proline-rich_protein_DC2.15_[Vitis_vinifera]|0.99|0.73	84	0.7721678434636035	0.011904761904761904	28.111904761904757	7.697215843200684	0.8380952380952378	Predicted Mature Novel AMPs (psi & mmseqs)	-1.213878940709281	0.018973406584262102
Vitis-vinifera|XP_002271619.1_14_kDa_proline-rich_protein_DC2.15_[Vitis_vinifera]|0.92|0.74	104	-2.23717132588908	0.009615384615384616	24.928846153846145	4.937967109680174	0.3865384615384615	Predicted Mature Novel AMPs (psi & mmseqs)	-1.947572029901439	1.2128736941449558
Vitis-vinifera|XP_002271792.1_14_kDa_proline-rich_protein_DC2.15_[Vitis_vinifera]|0.68|0.74	106	5.659252450199938	0.009433962264150943	37.679245283018865	8.90303554534912	0.3500000000000001	Predicted Mature Novel AMPs (psi & mmseqs)	0.057076085196515566	0.28660655538381774
Vitis-vinifera|XP_002272763.1_uncharacterized_protein_LOC100244371_[Vitis_vinifera]|0.59|0.78	110	7.689463791872326	0.06363636363636363	67.25190909090911	9.253872489929197	-0.32999999999999996	Predicted Mature Novel AMPs (psi & mmseqs)	0.9956692385278475	0.9329427406158659
Vitis-vinifera|XP_002272871.2_uncharacterized_protein_LOC100240776_[Vitis_vinifera]|0.69|0.91	91	3.717637866035953	0.04395604395604396	43.33846153846152	8.703634834289552	0.2450549450549451	Predicted Mature Novel AMPs (psi & mmseqs)	-0.16400567747727013	0.26291326791082054
Vitis-vinifera|XP_002273386.1_protein_RALF-like_33_[Vitis_vinifera]|0.64|0.82	60	10.704502658700239	0.1	52.14499999999998	10.583597373962402	-0.5600000000000002	Predicted Mature Novel AMPs (psi & mmseqs)	1.3841291670088498	-0.40959675169463466
Vitis-vinifera|XP_002274165.2_vesicle-associated_membrane_protein_722_[Vitis_vinifera]|0.99|0.72	29	3.762175613561054	0.10344827586206896	16.162068965517243	9.422715187072754	0.6827586206896551	Predicted Mature Novel AMPs (psi & mmseqs)	-0.8631250102762336	-1.5789617007643568
Vitis-vinifera|XP_002274859.1_uncharacterized_protein_LOC100266494_[Vitis_vinifera]|0.52|0.76	74	9.90161523702149	0.08108108108108109	69.58783783783781	10.66489200592041	-0.36216216216216224	Predicted Mature Novel AMPs (psi & mmseqs)	1.4893814496894557	0.04999744364688926
Vitis-vinifera|XP_002274919.1_uncharacterized_protein_LOC100261290_[Vitis_vinifera]|0.8|0.77	76	6.954731585605914	0.07894736842105264	76.98552631578946	10.02465648651123	-0.5776315789473684	Predicted Mature Novel AMPs (psi & mmseqs)	1.2773745604328883	0.5520269906496296
Vitis-vinifera|XP_002274988.1_uncharacterized_protein_LOC100256196_[Vitis_vinifera]|0.65|0.79	60	11.60664084813674	0.1	75.81833333333333	11.43728771209717	-0.6300000000000001	Predicted Mature Novel AMPs (psi & mmseqs)	2.016321035751796	-0.18488413632625922
Vitis-vinifera|XP_002275082.1_uncharacterized_protein_LOC100251039_[Vitis_vinifera]|0.63|0.79	58	10.907595004107444	0.10344827586206896	74.01206896551724	11.425103187561035	-0.570689655172414	Predicted Mature Novel AMPs (psi & mmseqs)	1.8792406751872754	-0.2571291454279349
Vitis-vinifera|XP_002275321.1_uncharacterized_protein_LOC100263064_[Vitis_vinifera]|0.95|0.71	54	8.909593006105446	0.1111111111111111	85.10370370370369	11.39809093475342	-0.5814814814814815	Predicted Mature Novel AMPs (psi & mmseqs)	1.796114284804214	-0.06069892117184921
Vitis-vinifera|XP_002275343.1_uncharacterized_protein_LOC100240803_[Vitis_vinifera]|0.73|0.77	81	6.919080371881972	0.08641975308641975	64.77407407407405	9.934465217590333	-0.5975308641975309	Predicted Mature Novel AMPs (psi & mmseqs)	1.1250238525626883	0.41539955814572344
Vitis-vinifera|XP_002275421.1_uncharacterized_protein_LOC100257932_[Vitis_vinifera]|0.88|0.78	67	8.913337687994709	0.08955223880597016	85.89552238805967	10.450083351135252	-0.8104477611940298	Predicted Mature Novel AMPs (psi & mmseqs)	1.768540232971221	0.5155243715682976
Vitis-vinifera|XP_002275507.1_uncharacterized_protein_LOC100247673_[Vitis_vinifera]|0.86|0.76	74	7.951220423698338	0.08108108108108107	70.88378378378378	10.374204063415526	-0.5391891891891892	Predicted Mature Novel AMPs (psi & mmseqs)	1.3619776121842404	0.2779625144757865
Vitis-vinifera|XP_002275551.1_uncharacterized_protein_LOC100242538_[Vitis_vinifera]|0.76|0.79	66	7.91713715106692	0.09090909090909091	87.41212121212119	10.374075126647949	-0.846969696969697	Predicted Mature Novel AMPs (psi & mmseqs)	1.69305488969539	0.5886980782826886
Vitis-vinifera|XP_002275805.1_putative_lipid-transfer_protein_DIR1_[Vitis_vinifera]|0.93|0.9	81	1.8058210551895417	0.024691358024691357	68.74567901234566	8.199943351745606	0.21358024691358027	Predicted Mature Novel AMPs (psi & mmseqs)	-0.16419461796684712	0.8189730038765327
Vitis-vinifera|XP_002275963.1_basic_blue_protein_[Vitis_vinifera]|0.84|0.93	98	6.019170213293181	0.12244897959183673	16.812244897959182	9.440186119079591	0.053061224489795986	Predicted Mature Novel AMPs (psi & mmseqs)	-0.07055142451641193	-0.44346004859807336
Vitis-vinifera|XP_002275987.1_basic_blue_protein_[Vitis_vinifera]|0.82|0.93	95	8.532076509671448	0.12631578947368421	16.038947368421045	9.846272468566895	-0.14105263157894735	Predicted Mature Novel AMPs (psi & mmseqs)	0.36527130502935307	-0.5877422058399447
Vitis-vinifera|XP_002276850.2_glycine-rich_protein_DC7.1_isoform_X1_[Vitis_vinifera]|0.95|0.7	24	2.4544981172289955	0.04166666666666667	-45.8125	9.70399074554443	-1.6208333333333336	Predicted Mature Novel AMPs (psi & mmseqs)	0.008920248653274744	-1.648391508791727
Vitis-vinifera|XP_002276860.1_uncharacterized_protein_LOC100255598_[Vitis_vinifera]|0.61|0.78	28	1.8384107924017732	0.1785714285714286	24.217857142857145	9.111719703674318	-0.5321428571428573	Predicted Mature Novel AMPs (psi & mmseqs)	-0.42056761969284745	-0.9236065789642715
Vitis-vinifera|XP_002277486.1_protein_PSY3_isoform_X1_[Vitis_vinifera]|0.71|0.71	34	2.84871184370626	0.05882352941176471	43.30000000000001	10.246814537048337	-1.258823529411765	Predicted Mature Novel AMPs (psi & mmseqs)	0.9518515759032837	-0.23400771166896409
Vitis-vinifera|XP_002277792.1_putative_glycine-rich_cell_wall_structural_protein_1_[Vitis_vinifera]|0.99|0.88	192	-0.8964480998834023	0.109375	25.29427083333329	6.434594535827636	-1.0895833333333333	Predicted Mature Novel AMPs (psi & mmseqs)	-0.38808665350046645	2.4735619935622797
Vitis-vinifera|XP_002278382.4_uncharacterized_protein_LOC100254140_[Vitis_vinifera]|0.82|0.87	53	-0.24706519664089654	0.03773584905660377	36.74150943396226	6.689801597595214	-0.0245283018867924	Predicted Mature Novel AMPs (psi & mmseqs)	-1.0984693307724416	0.36658880243884073
Vitis-vinifera|XP_002278646.1_basic_blue_protein_[Vitis_vinifera]|0.87|0.84	96	0.030852121991504333	0.10416666666666669	17.073958333333334	7.029414558410643	-0.16770833333333332	Predicted Mature Novel AMPs (psi & mmseqs)	-1.1116401222252696	0.4333319132566784
Vitis-vinifera|XP_002281554.1_putative_lipid-transfer_protein_DIR1_[Vitis_vinifera]|0.73|0.9	94	1.6623068119994908	0.031914893617021274	31.41489361702126	8.15778102874756	-0.20744680851063826	Predicted Mature Novel AMPs (psi & mmseqs)	-0.3083524841123577	0.5064391028329017
Vitis-vinifera|XP_002281828.1_non-specific_lipid_transfer_protein_GPI-anchored_15_[Vitis_vinifera]|0.98|0.92	92	12.706470116248205	0.010869565217391304	46.05108695652172	9.806302070617676	0.28913043478260875	Predicted Mature Novel AMPs (psi & mmseqs)	1.0217485842870073	-0.1420002937648397
Vitis-vinifera|XP_002282822.1_probable_phospholipase_A2_homolog_1_[Vitis_vinifera]|0.77|0.74	87	4.825778373396192	0.06896551724137931	28.83908045977011	8.617698478698731	-0.34367816091954023	Predicted Mature Novel AMPs (psi & mmseqs)	0.058075450317698424	0.15010266341844583
Vitis-vinifera|XP_002283358.1_expansin-A4_[Vitis_vinifera]|0.94|0.71	205	11.03649839233336	0.13658536585365855	36.05858536585366	9.675173377990724	-0.24048780487804883	Predicted Mature Novel AMPs (psi & mmseqs)	1.1502084475359664	1.2808622023555096
Vitis-vinifera|XP_002283832.1_putative_lipid-transfer_protein_DIR1_[Vitis_vinifera]|1.0|0.91	77	1.7664251595763387	0.025974025974025972	62.57272727272724	8.200007820129393	0.1493506493506494	Predicted Mature Novel AMPs (psi & mmseqs)	-0.2105762231709962	0.6792357196920615
Vitis-vinifera|XP_002284802.1_uncharacterized_protein_LOC100251591_[Vitis_vinifera]|0.99|0.93	83	1.689109481588721	0.10843373493975904	33.9578313253012	7.969984626770018	-0.32530120481927716	Predicted Mature Novel AMPs (psi & mmseqs)	-0.45777701437122753	0.34547804967068624
Vitis-vinifera|XP_002285051.1_early_nodulin-75_[Vitis_vinifera]|0.68|0.72	24	5.580535868802926	0.04166666666666667	62.9875	10.398057365417479	-1.8208333333333335	Predicted Mature Novel AMPs (psi & mmseqs)	1.8207069660492563	0.16462388794398122
Vitis-vinifera|XP_002285197.1_putative_lipid-binding_protein_At4g00165_[Vitis_vinifera]|0.73|0.92	105	2.705893627478634	0.02857142857142857	46.21999999999999	8.38412952423096	0.5752380952380953	Predicted Mature Novel AMPs (psi & mmseqs)	-0.44640926185958996	0.4965888512444888
